"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/12/18 15:44",2.41,2018-12-12,"2018",346,"15",3.188125,"arb13"
"12/12/18 16:44",0.01,2018-12-12,"2018",346,"16",0.788125,"arb13"
"12/12/18 17:44",-1.799,2018-12-12,"2018",346,"17",-1.020875,"arb13"
"12/12/18 18:44",-2.844,2018-12-12,"2018",346,"18",-2.065875,"arb13"
"12/12/18 19:44",-3.197,2018-12-12,"2018",346,"19",-2.418875,"arb13"
"12/12/18 20:44",-3.911,2018-12-12,"2018",346,"20",-3.132875,"arb13"
"12/12/18 21:44",-4.514,2018-12-12,"2018",346,"21",-3.735875,"arb13"
"12/12/18 22:44",-5.496,2018-12-12,"2018",346,"22",-4.717875,"arb13"
"12/12/18 23:44",-6.246,2018-12-12,"2018",346,"23",-5.467875,"arb13"
"12/13/18 0:44",-6.754,2018-12-13,"2018",347,"0",-5.975875,"arb13"
"12/13/18 1:44",-7.397,2018-12-13,"2018",347,"1",-6.618875,"arb13"
"12/13/18 2:44",-7.267,2018-12-13,"2018",347,"2",-6.488875,"arb13"
"12/13/18 3:44",-7.397,2018-12-13,"2018",347,"3",-6.618875,"arb13"
"12/13/18 4:44",-7.527,2018-12-13,"2018",347,"4",-6.748875,"arb13"
"12/13/18 5:44",-7.267,2018-12-13,"2018",347,"5",-6.488875,"arb13"
"12/13/18 6:44",-7.397,2018-12-13,"2018",347,"6",-6.618875,"arb13"
"12/13/18 7:44",-7.527,2018-12-13,"2018",347,"7",-6.748875,"arb13"
"12/13/18 8:44",-6.626,2018-12-13,"2018",347,"8",-5.847875,"arb13"
"12/13/18 9:44",-2.145,2018-12-13,"2018",347,"9",-1.366875,"arb13"
"12/13/18 10:44",2.73,2018-12-13,"2018",347,"10",3.508125,"arb13"
"12/13/18 11:44",0.893,2018-12-13,"2018",347,"11",1.671125,"arb13"
"12/13/18 12:44",0.784,2018-12-13,"2018",347,"12",1.562125,"arb13"
"12/13/18 13:44",2.624,2018-12-13,"2018",347,"13",3.402125,"arb13"
"12/13/18 14:44",0.893,2018-12-13,"2018",347,"14",1.671125,"arb13"
"12/13/18 15:44",0.563,2018-12-13,"2018",347,"15",1.341125,"arb13"
"12/13/18 16:44",0.01,2018-12-13,"2018",347,"16",0.788125,"arb13"
"12/13/18 17:44",-0.213,2018-12-13,"2018",347,"17",0.565125,"arb13"
"12/13/18 18:44",-0.774,2018-12-13,"2018",347,"18",0.00412499999999971,"arb13"
"12/13/18 19:44",-0.887,2018-12-13,"2018",347,"19",-0.108875,"arb13"
"12/13/18 20:44",-0.662,2018-12-13,"2018",347,"20",0.116125,"arb13"
"12/13/18 21:44",-0.662,2018-12-13,"2018",347,"21",0.116125,"arb13"
"12/13/18 22:44",-0.437,2018-12-13,"2018",347,"22",0.341125,"arb13"
"12/13/18 23:44",-0.437,2018-12-13,"2018",347,"23",0.341125,"arb13"
"12/14/18 0:44",-1.57,2018-12-14,"2018",348,"0",-0.791875,"arb13"
"12/14/18 1:44",-1.799,2018-12-14,"2018",348,"1",-1.020875,"arb13"
"12/14/18 2:44",-1.228,2018-12-14,"2018",348,"2",-0.449875,"arb13"
"12/14/18 3:44",-2.494,2018-12-14,"2018",348,"3",-1.715875,"arb13"
"12/14/18 4:44",-2.962,2018-12-14,"2018",348,"4",-2.183875,"arb13"
"12/14/18 5:44",-2.962,2018-12-14,"2018",348,"5",-2.183875,"arb13"
"12/14/18 6:44",-3.672,2018-12-14,"2018",348,"6",-2.893875,"arb13"
"12/14/18 7:44",-3.792,2018-12-14,"2018",348,"7",-3.013875,"arb13"
"12/14/18 8:44",-2.377,2018-12-14,"2018",348,"8",-1.598875,"arb13"
"12/14/18 9:44",2.303,2018-12-14,"2018",348,"9",3.081125,"arb13"
"12/14/18 10:44",8.68,2018-12-14,"2018",348,"10",9.458125,"arb13"
"12/14/18 11:44",9.275,2018-12-14,"2018",348,"11",10.053125,"arb13"
"12/14/18 12:44",7.481,2018-12-14,"2018",348,"12",8.259125,"arb13"
"12/14/18 13:44",8.082,2018-12-14,"2018",348,"13",8.860125,"arb13"
"12/14/18 14:44",8.182,2018-12-14,"2018",348,"14",8.960125,"arb13"
"12/14/18 15:44",6.573,2018-12-14,"2018",348,"15",7.351125,"arb13"
"12/14/18 16:44",6.064,2018-12-14,"2018",348,"16",6.842125,"arb13"
"12/14/18 17:44",5.141,2018-12-14,"2018",348,"17",5.919125,"arb13"
"12/14/18 18:44",5.244,2018-12-14,"2018",348,"18",6.022125,"arb13"
"12/14/18 19:44",4.727,2018-12-14,"2018",348,"19",5.505125,"arb13"
"12/14/18 20:44",4.207,2018-12-14,"2018",348,"20",4.985125,"arb13"
"12/14/18 21:44",5.037,2018-12-14,"2018",348,"21",5.815125,"arb13"
"12/14/18 22:44",5.552,2018-12-14,"2018",348,"22",6.330125,"arb13"
"12/14/18 23:44",5.552,2018-12-14,"2018",348,"23",6.330125,"arb13"
"12/15/18 0:44",6.268,2018-12-15,"2018",349,"0",7.046125,"arb13"
"12/15/18 1:44",6.775,2018-12-15,"2018",349,"1",7.553125,"arb13"
"12/15/18 2:44",7.179,2018-12-15,"2018",349,"2",7.957125,"arb13"
"12/15/18 3:44",6.877,2018-12-15,"2018",349,"3",7.655125,"arb13"
"12/15/18 4:44",7.481,2018-12-15,"2018",349,"4",8.259125,"arb13"
"12/15/18 5:44",7.782,2018-12-15,"2018",349,"5",8.560125,"arb13"
"12/15/18 6:44",7.682,2018-12-15,"2018",349,"6",8.460125,"arb13"
"12/15/18 7:44",7.481,2018-12-15,"2018",349,"7",8.259125,"arb13"
"12/15/18 8:44",7.582,2018-12-15,"2018",349,"8",8.360125,"arb13"
"12/15/18 9:44",8.182,2018-12-15,"2018",349,"9",8.960125,"arb13"
"12/15/18 10:44",9.077,2018-12-15,"2018",349,"10",9.855125,"arb13"
"12/15/18 11:44",10.748,2018-12-15,"2018",349,"11",11.526125,"arb13"
"12/15/18 12:44",11.625,2018-12-15,"2018",349,"12",12.403125,"arb13"
"12/15/18 13:44",11.625,2018-12-15,"2018",349,"13",12.403125,"arb13"
"12/15/18 14:44",11.041,2018-12-15,"2018",349,"14",11.819125,"arb13"
"12/15/18 15:44",10.063,2018-12-15,"2018",349,"15",10.841125,"arb13"
"12/15/18 16:44",9.472,2018-12-15,"2018",349,"16",10.250125,"arb13"
"12/15/18 17:44",8.282,2018-12-15,"2018",349,"17",9.060125,"arb13"
"12/15/18 18:44",7.882,2018-12-15,"2018",349,"18",8.660125,"arb13"
"12/15/18 19:44",6.166,2018-12-15,"2018",349,"19",6.944125,"arb13"
"12/15/18 20:44",5.655,2018-12-15,"2018",349,"20",6.433125,"arb13"
"12/15/18 21:44",5.244,2018-12-15,"2018",349,"21",6.022125,"arb13"
"12/15/18 22:44",5.037,2018-12-15,"2018",349,"22",5.815125,"arb13"
"12/15/18 23:44",4.934,2018-12-15,"2018",349,"23",5.712125,"arb13"
"12/16/18 0:44",4.623,2018-12-16,"2018",350,"0",5.401125,"arb13"
"12/16/18 1:44",4.727,2018-12-16,"2018",350,"1",5.505125,"arb13"
"12/16/18 2:44",4.311,2018-12-16,"2018",350,"2",5.089125,"arb13"
"12/16/18 3:44",4.623,2018-12-16,"2018",350,"3",5.401125,"arb13"
"12/16/18 4:44",4.102,2018-12-16,"2018",350,"4",4.880125,"arb13"
"12/16/18 5:44",4.727,2018-12-16,"2018",350,"5",5.505125,"arb13"
"12/16/18 6:44",4.727,2018-12-16,"2018",350,"6",5.505125,"arb13"
"12/16/18 7:44",5.45,2018-12-16,"2018",350,"7",6.228125,"arb13"
"12/16/18 8:44",5.552,2018-12-16,"2018",350,"8",6.330125,"arb13"
"12/16/18 9:44",6.268,2018-12-16,"2018",350,"9",7.046125,"arb13"
"12/16/18 10:44",6.268,2018-12-16,"2018",350,"10",7.046125,"arb13"
"12/16/18 11:44",6.064,2018-12-16,"2018",350,"11",6.842125,"arb13"
"12/16/18 12:44",4.519,2018-12-16,"2018",350,"12",5.297125,"arb13"
"12/16/18 13:44",6.37,2018-12-16,"2018",350,"13",7.148125,"arb13"
"12/16/18 14:44",5.757,2018-12-16,"2018",350,"14",6.535125,"arb13"
"12/16/18 15:44",5.757,2018-12-16,"2018",350,"15",6.535125,"arb13"
"12/16/18 16:44",5.347,2018-12-16,"2018",350,"16",6.125125,"arb13"
"12/16/18 17:44",5.141,2018-12-16,"2018",350,"17",5.919125,"arb13"
"12/16/18 18:44",4.102,2018-12-16,"2018",350,"18",4.880125,"arb13"
"12/16/18 19:44",4.207,2018-12-16,"2018",350,"19",4.985125,"arb13"
"12/16/18 20:44",4.207,2018-12-16,"2018",350,"20",4.985125,"arb13"
"12/16/18 21:44",4.102,2018-12-16,"2018",350,"21",4.880125,"arb13"
"12/16/18 22:44",3.788,2018-12-16,"2018",350,"22",4.566125,"arb13"
"12/16/18 23:44",3.683,2018-12-16,"2018",350,"23",4.461125,"arb13"
"12/17/18 0:44",3.578,2018-12-17,"2018",351,"0",4.356125,"arb13"
"12/17/18 1:44",3.578,2018-12-17,"2018",351,"1",4.356125,"arb13"
"12/17/18 2:44",3.367,2018-12-17,"2018",351,"2",4.145125,"arb13"
"12/17/18 3:44",3.155,2018-12-17,"2018",351,"3",3.933125,"arb13"
"12/17/18 4:44",1.656,2018-12-17,"2018",351,"4",2.434125,"arb13"
"12/17/18 5:44",1.33,2018-12-17,"2018",351,"5",2.108125,"arb13"
"12/17/18 6:44",1.112,2018-12-17,"2018",351,"6",1.890125,"arb13"
"12/17/18 7:44",1.003,2018-12-17,"2018",351,"7",1.781125,"arb13"
"12/17/18 8:44",1.33,2018-12-17,"2018",351,"8",2.108125,"arb13"
"12/17/18 9:44",1.98,2018-12-17,"2018",351,"9",2.758125,"arb13"
"12/17/18 10:44",2.195,2018-12-17,"2018",351,"10",2.973125,"arb13"
"12/17/18 11:44",3.893,2018-12-17,"2018",351,"11",4.671125,"arb13"
"12/17/18 12:44",3.472,2018-12-17,"2018",351,"12",4.250125,"arb13"
"12/17/18 13:44",5.655,2018-12-17,"2018",351,"13",6.433125,"arb13"
"12/17/18 14:44",4.623,2018-12-17,"2018",351,"14",5.401125,"arb13"
"12/17/18 15:44",4.831,2018-12-17,"2018",351,"15",5.609125,"arb13"
"12/17/18 16:44",3.578,2018-12-17,"2018",351,"16",4.356125,"arb13"
"12/17/18 17:44",2.73,2018-12-17,"2018",351,"17",3.508125,"arb13"
"12/17/18 18:44",2.943,2018-12-17,"2018",351,"18",3.721125,"arb13"
"12/17/18 19:44",1.656,2018-12-17,"2018",351,"19",2.434125,"arb13"
"12/17/18 20:44",1.003,2018-12-17,"2018",351,"20",1.781125,"arb13"
"12/17/18 21:44",1.548,2018-12-17,"2018",351,"21",2.326125,"arb13"
"12/17/18 22:44",1.98,2018-12-17,"2018",351,"22",2.758125,"arb13"
"12/17/18 23:44",2.088,2018-12-17,"2018",351,"23",2.866125,"arb13"
"12/18/18 0:44",2.088,2018-12-18,"2018",352,"0",2.866125,"arb13"
"12/18/18 1:44",1.872,2018-12-18,"2018",352,"1",2.650125,"arb13"
"12/18/18 2:44",-0.662,2018-12-18,"2018",352,"2",0.116125,"arb13"
"12/18/18 3:44",-1.114,2018-12-18,"2018",352,"3",-0.335875,"arb13"
"12/18/18 4:44",-2.727,2018-12-18,"2018",352,"4",-1.948875,"arb13"
"12/18/18 5:44",-4.514,2018-12-18,"2018",352,"5",-3.735875,"arb13"
"12/18/18 6:44",-5.003,2018-12-18,"2018",352,"6",-4.224875,"arb13"
"12/18/18 7:44",-4.88,2018-12-18,"2018",352,"7",-4.101875,"arb13"
"12/18/18 8:44",-4.031,2018-12-18,"2018",352,"8",-3.252875,"arb13"
"12/18/18 9:44",-1.456,2018-12-18,"2018",352,"9",-0.677875,"arb13"
"12/18/18 10:44",-1.001,2018-12-18,"2018",352,"10",-0.222875,"arb13"
"12/18/18 11:44",5.552,2018-12-18,"2018",352,"11",6.330125,"arb13"
"12/18/18 12:44",0.563,2018-12-18,"2018",352,"12",1.341125,"arb13"
"12/18/18 13:44",0.563,2018-12-18,"2018",352,"13",1.341125,"arb13"
"12/18/18 14:44",0.563,2018-12-18,"2018",352,"14",1.341125,"arb13"
"12/18/18 15:44",0.343,2018-12-18,"2018",352,"15",1.121125,"arb13"
"12/18/18 16:44",-1.684,2018-12-18,"2018",352,"16",-0.905875,"arb13"
"12/18/18 17:44",-2.844,2018-12-18,"2018",352,"17",-2.065875,"arb13"
"12/18/18 18:44",-3.434,2018-12-18,"2018",352,"18",-2.655875,"arb13"
"12/18/18 19:44",-3.792,2018-12-18,"2018",352,"19",-3.013875,"arb13"
"12/18/18 20:44",-4.152,2018-12-18,"2018",352,"20",-3.373875,"arb13"
"12/18/18 21:44",-4.514,2018-12-18,"2018",352,"21",-3.735875,"arb13"
"12/18/18 22:44",-5.125,2018-12-18,"2018",352,"22",-4.346875,"arb13"
"12/18/18 23:44",-5.496,2018-12-18,"2018",352,"23",-4.717875,"arb13"
"12/19/18 0:44",-5.745,2018-12-19,"2018",353,"0",-4.966875,"arb13"
"12/19/18 1:44",-5.87,2018-12-19,"2018",353,"1",-5.091875,"arb13"
"12/19/18 2:44",-6.12,2018-12-19,"2018",353,"2",-5.341875,"arb13"
"12/19/18 3:44",-5.995,2018-12-19,"2018",353,"3",-5.216875,"arb13"
"12/19/18 4:44",-5.745,2018-12-19,"2018",353,"4",-4.966875,"arb13"
"12/19/18 5:44",-5.995,2018-12-19,"2018",353,"5",-5.216875,"arb13"
"12/19/18 6:44",-6.246,2018-12-19,"2018",353,"6",-5.467875,"arb13"
"12/19/18 7:44",-6.499,2018-12-19,"2018",353,"7",-5.720875,"arb13"
"12/19/18 8:44",-5.125,2018-12-19,"2018",353,"8",-4.346875,"arb13"
"12/19/18 9:44",-1.114,2018-12-19,"2018",353,"9",-0.335875,"arb13"
"12/19/18 10:44",7.481,2018-12-19,"2018",353,"10",8.259125,"arb13"
"12/19/18 11:44",10.944,2018-12-19,"2018",353,"11",11.722125,"arb13"
"12/19/18 12:44",3.893,2018-12-19,"2018",353,"12",4.671125,"arb13"
"12/19/18 13:44",4.207,2018-12-19,"2018",353,"13",4.985125,"arb13"
"12/19/18 14:44",4.415,2018-12-19,"2018",353,"14",5.193125,"arb13"
"12/19/18 15:44",4.727,2018-12-19,"2018",353,"15",5.505125,"arb13"
"12/19/18 16:44",2.837,2018-12-19,"2018",353,"16",3.615125,"arb13"
"12/19/18 17:44",1.221,2018-12-19,"2018",353,"17",1.999125,"arb13"
"12/19/18 18:44",0.232,2018-12-19,"2018",353,"18",1.010125,"arb13"
"12/19/18 19:44",0.343,2018-12-19,"2018",353,"19",1.121125,"arb13"
"12/19/18 20:44",-0.325,2018-12-19,"2018",353,"20",0.453125,"arb13"
"12/19/18 21:44",-0.437,2018-12-19,"2018",353,"21",0.341125,"arb13"
"12/19/18 22:44",-0.662,2018-12-19,"2018",353,"22",0.116125,"arb13"
"12/19/18 23:44",-0.887,2018-12-19,"2018",353,"23",-0.108875,"arb13"
"12/20/18 0:44",-1.57,2018-12-20,"2018",354,"0",-0.791875,"arb13"
"12/20/18 1:44",-1.341,2018-12-20,"2018",354,"1",-0.562875,"arb13"
"12/20/18 2:44",-1.684,2018-12-20,"2018",354,"2",-0.905875,"arb13"
"12/20/18 3:44",-1.684,2018-12-20,"2018",354,"3",-0.905875,"arb13"
"12/20/18 4:44",-2.145,2018-12-20,"2018",354,"4",-1.366875,"arb13"
"12/20/18 5:44",-1.57,2018-12-20,"2018",354,"5",-0.791875,"arb13"
"12/20/18 6:44",-1.57,2018-12-20,"2018",354,"6",-0.791875,"arb13"
"12/20/18 7:44",-1.341,2018-12-20,"2018",354,"7",-0.562875,"arb13"
"12/20/18 8:44",0.232,2018-12-20,"2018",354,"8",1.010125,"arb13"
"12/20/18 9:44",4.102,2018-12-20,"2018",354,"9",4.880125,"arb13"
"12/20/18 10:44",11.431,2018-12-20,"2018",354,"10",12.209125,"arb13"
"12/20/18 11:44",16.046,2018-12-20,"2018",354,"11",16.824125,"arb13"
"12/20/18 12:44",9.472,2018-12-20,"2018",354,"12",10.250125,"arb13"
"12/20/18 13:44",9.077,2018-12-20,"2018",354,"13",9.855125,"arb13"
"12/20/18 14:44",9.275,2018-12-20,"2018",354,"14",10.053125,"arb13"
"12/20/18 15:44",8.68,2018-12-20,"2018",354,"15",9.458125,"arb13"
"12/20/18 16:44",7.481,2018-12-20,"2018",354,"16",8.259125,"arb13"
"12/20/18 17:44",5.962,2018-12-20,"2018",354,"17",6.740125,"arb13"
"12/20/18 18:44",5.86,2018-12-20,"2018",354,"18",6.638125,"arb13"
"12/20/18 19:44",5.244,2018-12-20,"2018",354,"19",6.022125,"arb13"
"12/20/18 20:44",5.552,2018-12-20,"2018",354,"20",6.330125,"arb13"
"12/20/18 21:44",5.757,2018-12-20,"2018",354,"21",6.535125,"arb13"
"12/20/18 22:44",5.962,2018-12-20,"2018",354,"22",6.740125,"arb13"
"12/20/18 23:44",6.166,2018-12-20,"2018",354,"23",6.944125,"arb13"
"12/21/18 0:44",6.37,2018-12-21,"2018",355,"0",7.148125,"arb13"
"12/21/18 1:44",6.064,2018-12-21,"2018",355,"1",6.842125,"arb13"
"12/21/18 2:44",6.166,2018-12-21,"2018",355,"2",6.944125,"arb13"
"12/21/18 3:44",6.166,2018-12-21,"2018",355,"3",6.944125,"arb13"
"12/21/18 4:44",6.268,2018-12-21,"2018",355,"4",7.046125,"arb13"
"12/21/18 5:44",7.079,2018-12-21,"2018",355,"5",7.857125,"arb13"
"12/21/18 6:44",8.282,2018-12-21,"2018",355,"6",9.060125,"arb13"
"12/21/18 7:44",10.455,2018-12-21,"2018",355,"7",11.233125,"arb13"
"12/21/18 8:44",13.461,2018-12-21,"2018",355,"8",14.239125,"arb13"
"12/21/18 9:44",13.558,2018-12-21,"2018",355,"9",14.336125,"arb13"
"12/21/18 10:44",15.378,2018-12-21,"2018",355,"10",16.156125,"arb13"
"12/21/18 11:44",16.046,2018-12-21,"2018",355,"11",16.824125,"arb13"
"12/21/18 12:44",16.618,2018-12-21,"2018",355,"12",17.396125,"arb13"
"12/21/18 13:44",16.713,2018-12-21,"2018",355,"13",17.491125,"arb13"
"12/21/18 14:44",16.903,2018-12-21,"2018",355,"14",17.681125,"arb13"
"12/21/18 15:44",17.189,2018-12-21,"2018",355,"15",17.967125,"arb13"
"12/21/18 16:44",17.57,2018-12-21,"2018",355,"16",18.348125,"arb13"
"12/21/18 17:44",16.999,2018-12-21,"2018",355,"17",17.777125,"arb13"
"12/21/18 18:44",16.046,2018-12-21,"2018",355,"18",16.824125,"arb13"
"12/21/18 19:44",15.187,2018-12-21,"2018",355,"19",15.965125,"arb13"
"12/21/18 20:44",14.517,2018-12-21,"2018",355,"20",15.295125,"arb13"
"12/21/18 21:44",13.942,2018-12-21,"2018",355,"21",14.720125,"arb13"
"12/21/18 22:44",13.461,2018-12-21,"2018",355,"22",14.239125,"arb13"
"12/21/18 23:44",13.461,2018-12-21,"2018",355,"23",14.239125,"arb13"
"12/22/18 0:44",13.654,2018-12-22,"2018",356,"0",14.432125,"arb13"
"12/22/18 1:44",12.98,2018-12-22,"2018",356,"1",13.758125,"arb13"
"12/22/18 2:44",12.883,2018-12-22,"2018",356,"2",13.661125,"arb13"
"12/22/18 3:44",12.883,2018-12-22,"2018",356,"3",13.661125,"arb13"
"12/22/18 4:44",12.497,2018-12-22,"2018",356,"4",13.275125,"arb13"
"12/22/18 5:44",11.916,2018-12-22,"2018",356,"5",12.694125,"arb13"
"12/22/18 6:44",11.819,2018-12-22,"2018",356,"6",12.597125,"arb13"
"12/22/18 7:44",11.431,2018-12-22,"2018",356,"7",12.209125,"arb13"
"12/22/18 8:44",11.236,2018-12-22,"2018",356,"8",12.014125,"arb13"
"12/22/18 9:44",11.528,2018-12-22,"2018",356,"9",12.306125,"arb13"
"12/22/18 10:44",14.9,2018-12-22,"2018",356,"10",15.678125,"arb13"
"12/22/18 11:44",12.69,2018-12-22,"2018",356,"11",13.468125,"arb13"
"12/22/18 12:44",9.275,2018-12-22,"2018",356,"12",10.053125,"arb13"
"12/22/18 13:44",7.381,2018-12-22,"2018",356,"13",8.159125,"arb13"
"12/22/18 14:44",6.877,2018-12-22,"2018",356,"14",7.655125,"arb13"
"12/22/18 15:44",6.471,2018-12-22,"2018",356,"15",7.249125,"arb13"
"12/22/18 16:44",4.623,2018-12-22,"2018",356,"16",5.401125,"arb13"
"12/22/18 17:44",3.998,2018-12-22,"2018",356,"17",4.776125,"arb13"
"12/22/18 18:44",2.624,2018-12-22,"2018",356,"18",3.402125,"arb13"
"12/22/18 19:44",2.088,2018-12-22,"2018",356,"19",2.866125,"arb13"
"12/22/18 20:44",2.088,2018-12-22,"2018",356,"20",2.866125,"arb13"
"12/22/18 21:44",1.872,2018-12-22,"2018",356,"21",2.650125,"arb13"
"12/22/18 22:44",1.872,2018-12-22,"2018",356,"22",2.650125,"arb13"
"12/22/18 23:44",1.33,2018-12-22,"2018",356,"23",2.108125,"arb13"
"12/23/18 0:44",0.893,2018-12-23,"2018",357,"0",1.671125,"arb13"
"12/23/18 1:44",0.563,2018-12-23,"2018",357,"1",1.341125,"arb13"
"12/23/18 2:44",0.121,2018-12-23,"2018",357,"2",0.899125,"arb13"
"12/23/18 3:44",-0.213,2018-12-23,"2018",357,"3",0.565125,"arb13"
"12/23/18 4:44",-1.114,2018-12-23,"2018",357,"4",-0.335875,"arb13"
"12/23/18 5:44",-1.341,2018-12-23,"2018",357,"5",-0.562875,"arb13"
"12/23/18 6:44",-1.341,2018-12-23,"2018",357,"6",-0.562875,"arb13"
"12/23/18 7:44",-2.03,2018-12-23,"2018",357,"7",-1.251875,"arb13"
"12/23/18 8:44",-0.774,2018-12-23,"2018",357,"8",0.00412499999999971,"arb13"
"12/23/18 9:44",3.155,2018-12-23,"2018",357,"9",3.933125,"arb13"
"12/23/18 10:44",8.879,2018-12-23,"2018",357,"10",9.657125,"arb13"
"12/23/18 11:44",13.365,2018-12-23,"2018",357,"11",14.143125,"arb13"
"12/23/18 12:44",4.623,2018-12-23,"2018",357,"12",5.401125,"arb13"
"12/23/18 13:44",4.934,2018-12-23,"2018",357,"13",5.712125,"arb13"
"12/23/18 14:44",5.141,2018-12-23,"2018",357,"14",5.919125,"arb13"
"12/23/18 15:44",4.934,2018-12-23,"2018",357,"15",5.712125,"arb13"
"12/23/18 16:44",2.943,2018-12-23,"2018",357,"16",3.721125,"arb13"
"12/23/18 17:44",1.112,2018-12-23,"2018",357,"17",1.890125,"arb13"
"12/23/18 18:44",0.121,2018-12-23,"2018",357,"18",0.899125,"arb13"
"12/23/18 19:44",-0.325,2018-12-23,"2018",357,"19",0.453125,"arb13"
"12/23/18 20:44",-1.228,2018-12-23,"2018",357,"20",-0.449875,"arb13"
"12/23/18 21:44",-1.914,2018-12-23,"2018",357,"21",-1.135875,"arb13"
"12/23/18 22:44",-1.114,2018-12-23,"2018",357,"22",-0.335875,"arb13"
"12/23/18 23:44",-2.145,2018-12-23,"2018",357,"23",-1.366875,"arb13"
"12/24/18 0:44",-1.456,2018-12-24,"2018",358,"0",-0.677875,"arb13"
"12/24/18 1:44",-1.001,2018-12-24,"2018",358,"1",-0.222875,"arb13"
"12/24/18 2:44",-1.001,2018-12-24,"2018",358,"2",-0.222875,"arb13"
"12/24/18 3:44",-1.001,2018-12-24,"2018",358,"3",-0.222875,"arb13"
"12/24/18 4:44",-0.774,2018-12-24,"2018",358,"4",0.00412499999999971,"arb13"
"12/24/18 5:44",-1.114,2018-12-24,"2018",358,"5",-0.335875,"arb13"
"12/24/18 6:44",-0.774,2018-12-24,"2018",358,"6",0.00412499999999971,"arb13"
"12/24/18 7:44",-0.887,2018-12-24,"2018",358,"7",-0.108875,"arb13"
"12/24/18 8:44",-0.774,2018-12-24,"2018",358,"8",0.00412499999999971,"arb13"
"12/24/18 9:44",2.943,2018-12-24,"2018",358,"9",3.721125,"arb13"
"12/24/18 10:44",8.082,2018-12-24,"2018",358,"10",8.860125,"arb13"
"12/24/18 11:44",4.415,2018-12-24,"2018",358,"11",5.193125,"arb13"
"12/24/18 12:44",4.727,2018-12-24,"2018",358,"12",5.505125,"arb13"
"12/24/18 13:44",3.261,2018-12-24,"2018",358,"13",4.039125,"arb13"
"12/24/18 14:44",2.517,2018-12-24,"2018",358,"14",3.295125,"arb13"
"12/24/18 15:44",2.088,2018-12-24,"2018",358,"15",2.866125,"arb13"
"12/24/18 16:44",1.548,2018-12-24,"2018",358,"16",2.326125,"arb13"
"12/24/18 17:44",1.221,2018-12-24,"2018",358,"17",1.999125,"arb13"
"12/24/18 18:44",0.563,2018-12-24,"2018",358,"18",1.341125,"arb13"
"12/24/18 19:44",-0.102,2018-12-24,"2018",358,"19",0.676125,"arb13"
"12/24/18 20:44",0.563,2018-12-24,"2018",358,"20",1.341125,"arb13"
"12/24/18 21:44",0.784,2018-12-24,"2018",358,"21",1.562125,"arb13"
"12/24/18 22:44",1.003,2018-12-24,"2018",358,"22",1.781125,"arb13"
"12/24/18 23:44",0.121,2018-12-24,"2018",358,"23",0.899125,"arb13"
"12/25/18 0:44",-0.437,2018-12-25,"2018",359,"0",0.341125,"arb13"
"12/25/18 1:44",-0.102,2018-12-25,"2018",359,"1",0.676125,"arb13"
"12/25/18 2:44",-0.887,2018-12-25,"2018",359,"2",-0.108875,"arb13"
"12/25/18 3:44",-1.799,2018-12-25,"2018",359,"3",-1.020875,"arb13"
"12/25/18 4:44",-1.914,2018-12-25,"2018",359,"4",-1.135875,"arb13"
"12/25/18 5:44",-2.261,2018-12-25,"2018",359,"5",-1.482875,"arb13"
"12/25/18 6:44",-2.377,2018-12-25,"2018",359,"6",-1.598875,"arb13"
"12/25/18 7:44",-2.494,2018-12-25,"2018",359,"7",-1.715875,"arb13"
"12/25/18 8:44",-1.57,2018-12-25,"2018",359,"8",-0.791875,"arb13"
"12/25/18 9:44",2.837,2018-12-25,"2018",359,"9",3.615125,"arb13"
"12/25/18 10:44",7.079,2018-12-25,"2018",359,"10",7.857125,"arb13"
"12/25/18 11:44",12.98,2018-12-25,"2018",359,"11",13.758125,"arb13"
"12/25/18 12:44",3.998,2018-12-25,"2018",359,"12",4.776125,"arb13"
"12/25/18 13:44",3.788,2018-12-25,"2018",359,"13",4.566125,"arb13"
"12/25/18 14:44",3.893,2018-12-25,"2018",359,"14",4.671125,"arb13"
"12/25/18 15:44",3.893,2018-12-25,"2018",359,"15",4.671125,"arb13"
"12/25/18 16:44",1.33,2018-12-25,"2018",359,"16",2.108125,"arb13"
"12/25/18 17:44",-1.114,2018-12-25,"2018",359,"17",-0.335875,"arb13"
"12/25/18 18:44",-2.377,2018-12-25,"2018",359,"18",-1.598875,"arb13"
"12/25/18 19:44",-2.727,2018-12-25,"2018",359,"19",-1.948875,"arb13"
"12/25/18 20:44",-3.197,2018-12-25,"2018",359,"20",-2.418875,"arb13"
"12/25/18 21:44",-3.911,2018-12-25,"2018",359,"21",-3.132875,"arb13"
"12/25/18 22:44",-4.393,2018-12-25,"2018",359,"22",-3.614875,"arb13"
"12/25/18 23:44",-4.636,2018-12-25,"2018",359,"23",-3.857875,"arb13"
"12/26/18 0:44",-4.514,2018-12-26,"2018",360,"0",-3.735875,"arb13"
"12/26/18 1:44",-4.393,2018-12-26,"2018",360,"1",-3.614875,"arb13"
"12/26/18 2:44",-4.514,2018-12-26,"2018",360,"2",-3.735875,"arb13"
"12/26/18 3:44",-4.88,2018-12-26,"2018",360,"3",-4.101875,"arb13"
"12/26/18 4:44",-5.249,2018-12-26,"2018",360,"4",-4.470875,"arb13"
"12/26/18 5:44",-5.62,2018-12-26,"2018",360,"5",-4.841875,"arb13"
