"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/29/19 5:46",2.73,2019-04-29,"2019",119,"5",3.44475,"arb15"
"4/29/19 6:46",3.893,2019-04-29,"2019",119,"6",4.60775,"arb15"
"4/29/19 7:46",6.471,2019-04-29,"2019",119,"7",7.18575,"arb15"
"4/29/19 8:46",8.779,2019-04-29,"2019",119,"8",9.49375,"arb15"
"4/29/19 9:46",9.768,2019-04-29,"2019",119,"9",10.48275,"arb15"
"4/29/19 10:46",11.236,2019-04-29,"2019",119,"10",11.95075,"arb15"
"4/29/19 11:46",11.916,2019-04-29,"2019",119,"11",12.63075,"arb15"
"4/29/19 12:46",13.269,2019-04-29,"2019",119,"12",13.98375,"arb15"
"4/29/19 13:46",15.951,2019-04-29,"2019",119,"13",16.66575,"arb15"
"4/29/19 14:46",16.046,2019-04-29,"2019",119,"14",16.76075,"arb15"
"4/29/19 15:46",17.76,2019-04-29,"2019",119,"15",18.47475,"arb15"
"4/29/19 16:46",15.855,2019-04-29,"2019",119,"16",16.56975,"arb15"
"4/29/19 17:46",14.996,2019-04-29,"2019",119,"17",15.71075,"arb15"
"4/29/19 18:46",14.421,2019-04-29,"2019",119,"18",15.13575,"arb15"
"4/29/19 19:46",13.269,2019-04-29,"2019",119,"19",13.98375,"arb15"
"4/29/19 20:46",11.528,2019-04-29,"2019",119,"20",12.24275,"arb15"
"4/29/19 21:46",11.236,2019-04-29,"2019",119,"21",11.95075,"arb15"
"4/29/19 22:46",10.944,2019-04-29,"2019",119,"22",11.65875,"arb15"
"4/29/19 23:46",10.748,2019-04-29,"2019",119,"23",11.46275,"arb15"
"4/30/19 0:46",10.161,2019-04-30,"2019",120,"0",10.87575,"arb15"
"4/30/19 1:46",8.481,2019-04-30,"2019",120,"1",9.19575,"arb15"
"4/30/19 2:46",6.166,2019-04-30,"2019",120,"2",6.88075,"arb15"
"4/30/19 3:46",5.655,2019-04-30,"2019",120,"3",6.36975,"arb15"
"4/30/19 4:46",6.064,2019-04-30,"2019",120,"4",6.77875,"arb15"
"4/30/19 5:46",5.962,2019-04-30,"2019",120,"5",6.67675,"arb15"
"4/30/19 6:46",5.552,2019-04-30,"2019",120,"6",6.26675,"arb15"
"4/30/19 7:46",6.166,2019-04-30,"2019",120,"7",6.88075,"arb15"
"4/30/19 8:46",5.962,2019-04-30,"2019",120,"8",6.67675,"arb15"
"4/30/19 9:46",6.471,2019-04-30,"2019",120,"9",7.18575,"arb15"
"4/30/19 10:46",6.775,2019-04-30,"2019",120,"10",7.48975,"arb15"
"4/30/19 11:46",7.381,2019-04-30,"2019",120,"11",8.09575,"arb15"
"4/30/19 12:46",7.983,2019-04-30,"2019",120,"12",8.69775,"arb15"
"4/30/19 13:46",8.382,2019-04-30,"2019",120,"13",9.09675,"arb15"
"4/30/19 14:46",9.768,2019-04-30,"2019",120,"14",10.48275,"arb15"
"4/30/19 15:46",10.063,2019-04-30,"2019",120,"15",10.77775,"arb15"
"4/30/19 16:46",10.455,2019-04-30,"2019",120,"16",11.16975,"arb15"
"4/30/19 17:46",10.651,2019-04-30,"2019",120,"17",11.36575,"arb15"
"4/30/19 18:46",10.357,2019-04-30,"2019",120,"18",11.07175,"arb15"
"4/30/19 19:46",9.077,2019-04-30,"2019",120,"19",9.79175,"arb15"
"4/30/19 20:46",7.882,2019-04-30,"2019",120,"20",8.59675,"arb15"
"4/30/19 21:46",7.28,2019-04-30,"2019",120,"21",7.99475,"arb15"
"4/30/19 22:46",6.573,2019-04-30,"2019",120,"22",7.28775,"arb15"
"4/30/19 23:46",5.962,2019-04-30,"2019",120,"23",6.67675,"arb15"
"5/1/19 0:46",5.347,2019-05-01,"2019",121,"0",6.06175,"arb15"
"5/1/19 1:46",5.037,2019-05-01,"2019",121,"1",5.75175,"arb15"
"5/1/19 2:46",5.552,2019-05-01,"2019",121,"2",6.26675,"arb15"
"5/1/19 3:46",5.86,2019-05-01,"2019",121,"3",6.57475,"arb15"
"5/1/19 4:46",5.962,2019-05-01,"2019",121,"4",6.67675,"arb15"
"5/1/19 5:46",6.064,2019-05-01,"2019",121,"5",6.77875,"arb15"
"5/1/19 6:46",6.877,2019-05-01,"2019",121,"6",7.59175,"arb15"
"5/1/19 7:46",8.082,2019-05-01,"2019",121,"7",8.79675,"arb15"
"5/1/19 8:46",8.978,2019-05-01,"2019",121,"8",9.69275,"arb15"
"5/1/19 9:46",10.259,2019-05-01,"2019",121,"9",10.97375,"arb15"
"5/1/19 10:46",10.748,2019-05-01,"2019",121,"10",11.46275,"arb15"
"5/1/19 11:46",12.594,2019-05-01,"2019",121,"11",13.30875,"arb15"
"5/1/19 12:46",13.942,2019-05-01,"2019",121,"12",14.65675,"arb15"
"5/1/19 13:46",16.046,2019-05-01,"2019",121,"13",16.76075,"arb15"
"5/1/19 14:46",15.951,2019-05-01,"2019",121,"14",16.66575,"arb15"
"5/1/19 15:46",13.846,2019-05-01,"2019",121,"15",14.56075,"arb15"
"5/1/19 16:46",13.076,2019-05-01,"2019",121,"16",13.79075,"arb15"
"5/1/19 17:46",12.497,2019-05-01,"2019",121,"17",13.21175,"arb15"
"5/1/19 18:46",11.625,2019-05-01,"2019",121,"18",12.33975,"arb15"
"5/1/19 19:46",10.748,2019-05-01,"2019",121,"19",11.46275,"arb15"
"5/1/19 20:46",10.161,2019-05-01,"2019",121,"20",10.87575,"arb15"
"5/1/19 21:46",9.768,2019-05-01,"2019",121,"21",10.48275,"arb15"
"5/1/19 22:46",9.373,2019-05-01,"2019",121,"22",10.08775,"arb15"
"5/1/19 23:46",8.581,2019-05-01,"2019",121,"23",9.29575,"arb15"
"5/2/19 0:46",8.282,2019-05-02,"2019",122,"0",8.99675,"arb15"
"5/2/19 1:46",8.182,2019-05-02,"2019",122,"1",8.89675,"arb15"
"5/2/19 2:46",8.082,2019-05-02,"2019",122,"2",8.79675,"arb15"
"5/2/19 3:46",8.182,2019-05-02,"2019",122,"3",8.89675,"arb15"
"5/2/19 4:46",8.182,2019-05-02,"2019",122,"4",8.89675,"arb15"
"5/2/19 5:46",7.882,2019-05-02,"2019",122,"5",8.59675,"arb15"
"5/2/19 6:46",7.782,2019-05-02,"2019",122,"6",8.49675,"arb15"
"5/2/19 7:46",7.983,2019-05-02,"2019",122,"7",8.69775,"arb15"
"5/2/19 8:46",8.182,2019-05-02,"2019",122,"8",8.89675,"arb15"
"5/2/19 9:46",7.782,2019-05-02,"2019",122,"9",8.49675,"arb15"
"5/2/19 10:46",7.381,2019-05-02,"2019",122,"10",8.09575,"arb15"
"5/2/19 11:46",7.582,2019-05-02,"2019",122,"11",8.29675,"arb15"
"5/2/19 12:46",7.28,2019-05-02,"2019",122,"12",7.99475,"arb15"
"5/2/19 13:46",7.381,2019-05-02,"2019",122,"13",8.09575,"arb15"
"5/2/19 14:46",6.775,2019-05-02,"2019",122,"14",7.48975,"arb15"
"5/2/19 15:46",6.775,2019-05-02,"2019",122,"15",7.48975,"arb15"
"5/2/19 16:46",6.877,2019-05-02,"2019",122,"16",7.59175,"arb15"
"5/2/19 17:46",6.877,2019-05-02,"2019",122,"17",7.59175,"arb15"
"5/2/19 18:46",6.674,2019-05-02,"2019",122,"18",7.38875,"arb15"
"5/2/19 19:46",6.471,2019-05-02,"2019",122,"19",7.18575,"arb15"
"5/2/19 20:46",6.37,2019-05-02,"2019",122,"20",7.08475,"arb15"
"5/2/19 21:46",6.37,2019-05-02,"2019",122,"21",7.08475,"arb15"
"5/2/19 22:46",6.166,2019-05-02,"2019",122,"22",6.88075,"arb15"
"5/2/19 23:46",6.166,2019-05-02,"2019",122,"23",6.88075,"arb15"
"5/3/19 0:46",6.471,2019-05-03,"2019",123,"0",7.18575,"arb15"
"5/3/19 1:46",6.471,2019-05-03,"2019",123,"1",7.18575,"arb15"
"5/3/19 2:46",6.471,2019-05-03,"2019",123,"2",7.18575,"arb15"
"5/3/19 3:46",6.37,2019-05-03,"2019",123,"3",7.08475,"arb15"
"5/3/19 4:46",6.471,2019-05-03,"2019",123,"4",7.18575,"arb15"
"5/3/19 5:46",6.674,2019-05-03,"2019",123,"5",7.38875,"arb15"
"5/3/19 6:46",7.179,2019-05-03,"2019",123,"6",7.89375,"arb15"
"5/3/19 7:46",8.282,2019-05-03,"2019",123,"7",8.99675,"arb15"
"5/3/19 8:46",8.481,2019-05-03,"2019",123,"8",9.19575,"arb15"
"5/3/19 9:46",10.651,2019-05-03,"2019",123,"9",11.36575,"arb15"
"5/3/19 10:46",11.916,2019-05-03,"2019",123,"10",12.63075,"arb15"
"5/3/19 11:46",13.365,2019-05-03,"2019",123,"11",14.07975,"arb15"
"5/3/19 12:46",14.613,2019-05-03,"2019",123,"12",15.32775,"arb15"
"5/3/19 13:46",15.091,2019-05-03,"2019",123,"13",15.80575,"arb15"
"5/3/19 14:46",11.139,2019-05-03,"2019",123,"14",11.85375,"arb15"
"5/3/19 15:46",11.041,2019-05-03,"2019",123,"15",11.75575,"arb15"
"5/3/19 16:46",12.787,2019-05-03,"2019",123,"16",13.50175,"arb15"
"5/3/19 17:46",12.594,2019-05-03,"2019",123,"17",13.30875,"arb15"
"5/3/19 18:46",12.304,2019-05-03,"2019",123,"18",13.01875,"arb15"
"5/3/19 19:46",12.013,2019-05-03,"2019",123,"19",12.72775,"arb15"
"5/3/19 20:46",11.819,2019-05-03,"2019",123,"20",12.53375,"arb15"
"5/3/19 21:46",11.528,2019-05-03,"2019",123,"21",12.24275,"arb15"
"5/3/19 22:46",11.431,2019-05-03,"2019",123,"22",12.14575,"arb15"
"5/3/19 23:46",11.236,2019-05-03,"2019",123,"23",11.95075,"arb15"
"5/4/19 0:46",11.334,2019-05-04,"2019",124,"0",12.04875,"arb15"
"5/4/19 1:46",11.236,2019-05-04,"2019",124,"1",11.95075,"arb15"
"5/4/19 2:46",11.236,2019-05-04,"2019",124,"2",11.95075,"arb15"
"5/4/19 3:46",10.944,2019-05-04,"2019",124,"3",11.65875,"arb15"
"5/4/19 4:46",11.139,2019-05-04,"2019",124,"4",11.85375,"arb15"
"5/4/19 5:46",9.768,2019-05-04,"2019",124,"5",10.48275,"arb15"
"5/4/19 6:46",8.978,2019-05-04,"2019",124,"6",9.69275,"arb15"
"5/4/19 7:46",9.472,2019-05-04,"2019",124,"7",10.18675,"arb15"
"5/4/19 8:46",10.259,2019-05-04,"2019",124,"8",10.97375,"arb15"
"5/4/19 9:46",10.944,2019-05-04,"2019",124,"9",11.65875,"arb15"
"5/4/19 10:46",11.528,2019-05-04,"2019",124,"10",12.24275,"arb15"
"5/4/19 11:46",13.654,2019-05-04,"2019",124,"11",14.36875,"arb15"
"5/4/19 12:46",13.173,2019-05-04,"2019",124,"12",13.88775,"arb15"
"5/4/19 13:46",13.173,2019-05-04,"2019",124,"13",13.88775,"arb15"
"5/4/19 14:46",13.269,2019-05-04,"2019",124,"14",13.98375,"arb15"
"5/4/19 15:46",13.846,2019-05-04,"2019",124,"15",14.56075,"arb15"
"5/4/19 16:46",12.401,2019-05-04,"2019",124,"16",13.11575,"arb15"
"5/4/19 17:46",12.013,2019-05-04,"2019",124,"17",12.72775,"arb15"
"5/4/19 18:46",10.748,2019-05-04,"2019",124,"18",11.46275,"arb15"
"5/4/19 19:46",10.455,2019-05-04,"2019",124,"19",11.16975,"arb15"
"5/4/19 20:46",10.063,2019-05-04,"2019",124,"20",10.77775,"arb15"
"5/4/19 21:46",9.669,2019-05-04,"2019",124,"21",10.38375,"arb15"
"5/4/19 22:46",8.879,2019-05-04,"2019",124,"22",9.59375,"arb15"
"5/4/19 23:46",8.978,2019-05-04,"2019",124,"23",9.69275,"arb15"
"5/5/19 0:46",8.978,2019-05-05,"2019",125,"0",9.69275,"arb15"
"5/5/19 1:46",8.879,2019-05-05,"2019",125,"1",9.59375,"arb15"
"5/5/19 2:46",8.978,2019-05-05,"2019",125,"2",9.69275,"arb15"
"5/5/19 3:46",8.779,2019-05-05,"2019",125,"3",9.49375,"arb15"
"5/5/19 4:46",8.779,2019-05-05,"2019",125,"4",9.49375,"arb15"
"5/5/19 5:46",8.68,2019-05-05,"2019",125,"5",9.39475,"arb15"
"5/5/19 6:46",9.176,2019-05-05,"2019",125,"6",9.89075,"arb15"
"5/5/19 7:46",9.768,2019-05-05,"2019",125,"7",10.48275,"arb15"
"5/5/19 8:46",10.259,2019-05-05,"2019",125,"8",10.97375,"arb15"
"5/5/19 9:46",9.669,2019-05-05,"2019",125,"9",10.38375,"arb15"
"5/5/19 10:46",10.748,2019-05-05,"2019",125,"10",11.46275,"arb15"
"5/5/19 11:46",11.431,2019-05-05,"2019",125,"11",12.14575,"arb15"
"5/5/19 12:46",11.041,2019-05-05,"2019",125,"12",11.75575,"arb15"
"5/5/19 13:46",11.139,2019-05-05,"2019",125,"13",11.85375,"arb15"
"5/5/19 14:46",10.748,2019-05-05,"2019",125,"14",11.46275,"arb15"
"5/5/19 15:46",10.455,2019-05-05,"2019",125,"15",11.16975,"arb15"
"5/5/19 16:46",11.236,2019-05-05,"2019",125,"16",11.95075,"arb15"
"5/5/19 17:46",10.455,2019-05-05,"2019",125,"17",11.16975,"arb15"
"5/5/19 18:46",9.077,2019-05-05,"2019",125,"18",9.79175,"arb15"
"5/5/19 19:46",8.68,2019-05-05,"2019",125,"19",9.39475,"arb15"
"5/5/19 20:46",8.581,2019-05-05,"2019",125,"20",9.29575,"arb15"
"5/5/19 21:46",8.382,2019-05-05,"2019",125,"21",9.09675,"arb15"
"5/5/19 22:46",8.481,2019-05-05,"2019",125,"22",9.19575,"arb15"
"5/5/19 23:46",8.581,2019-05-05,"2019",125,"23",9.29575,"arb15"
"5/6/19 0:46",8.581,2019-05-06,"2019",126,"0",9.29575,"arb15"
"5/6/19 1:46",8.68,2019-05-06,"2019",126,"1",9.39475,"arb15"
"5/6/19 2:46",8.68,2019-05-06,"2019",126,"2",9.39475,"arb15"
"5/6/19 3:46",8.978,2019-05-06,"2019",126,"3",9.69275,"arb15"
"5/6/19 4:46",8.779,2019-05-06,"2019",126,"4",9.49375,"arb15"
"5/6/19 5:46",8.481,2019-05-06,"2019",126,"5",9.19575,"arb15"
"5/6/19 6:46",8.978,2019-05-06,"2019",126,"6",9.69275,"arb15"
"5/6/19 7:46",9.669,2019-05-06,"2019",126,"7",10.38375,"arb15"
"5/6/19 8:46",11.236,2019-05-06,"2019",126,"8",11.95075,"arb15"
"5/6/19 9:46",11.722,2019-05-06,"2019",126,"9",12.43675,"arb15"
"5/6/19 10:46",12.497,2019-05-06,"2019",126,"10",13.21175,"arb15"
"5/6/19 11:46",14.9,2019-05-06,"2019",126,"11",15.61475,"arb15"
"5/6/19 12:46",15.855,2019-05-06,"2019",126,"12",16.56975,"arb15"
"5/6/19 13:46",17.76,2019-05-06,"2019",126,"13",18.47475,"arb15"
"5/6/19 14:46",17.189,2019-05-06,"2019",126,"14",17.90375,"arb15"
"5/6/19 15:46",14.517,2019-05-06,"2019",126,"15",15.23175,"arb15"
"5/6/19 16:46",15.569,2019-05-06,"2019",126,"16",16.28375,"arb15"
"5/6/19 17:46",18.236,2019-05-06,"2019",126,"17",18.95075,"arb15"
"5/6/19 18:46",12.787,2019-05-06,"2019",126,"18",13.50175,"arb15"
"5/6/19 19:46",9.965,2019-05-06,"2019",126,"19",10.67975,"arb15"
"5/6/19 20:46",9.275,2019-05-06,"2019",126,"20",9.98975,"arb15"
"5/6/19 21:46",8.382,2019-05-06,"2019",126,"21",9.09675,"arb15"
"5/6/19 22:46",7.782,2019-05-06,"2019",126,"22",8.49675,"arb15"
"5/6/19 23:46",7.582,2019-05-06,"2019",126,"23",8.29675,"arb15"
"5/7/19 0:46",7.682,2019-05-07,"2019",127,"0",8.39675,"arb15"
"5/7/19 1:46",7.28,2019-05-07,"2019",127,"1",7.99475,"arb15"
"5/7/19 2:46",6.37,2019-05-07,"2019",127,"2",7.08475,"arb15"
"5/7/19 3:46",6.37,2019-05-07,"2019",127,"3",7.08475,"arb15"
"5/7/19 4:46",5.86,2019-05-07,"2019",127,"4",6.57475,"arb15"
"5/7/19 5:46",6.37,2019-05-07,"2019",127,"5",7.08475,"arb15"
"5/7/19 6:46",8.382,2019-05-07,"2019",127,"6",9.09675,"arb15"
"5/7/19 7:46",11.528,2019-05-07,"2019",127,"7",12.24275,"arb15"
"5/7/19 8:46",14.613,2019-05-07,"2019",127,"8",15.32775,"arb15"
"5/7/19 9:46",17.475,2019-05-07,"2019",127,"9",18.18975,"arb15"
"5/7/19 10:46",19.187,2019-05-07,"2019",127,"10",19.90175,"arb15"
"5/7/19 11:46",19.853,2019-05-07,"2019",127,"11",20.56775,"arb15"
"5/7/19 12:46",21.091,2019-05-07,"2019",127,"12",21.80575,"arb15"
"5/7/19 13:46",23.196,2019-05-07,"2019",127,"13",23.91075,"arb15"
"5/7/19 14:46",24.641,2019-05-07,"2019",127,"14",25.35575,"arb15"
"5/7/19 15:46",23.677,2019-05-07,"2019",127,"15",24.39175,"arb15"
"5/7/19 16:46",23.677,2019-05-07,"2019",127,"16",24.39175,"arb15"
"5/7/19 17:46",20.805,2019-05-07,"2019",127,"17",21.51975,"arb15"
"5/7/19 18:46",16.713,2019-05-07,"2019",127,"18",17.42775,"arb15"
"5/7/19 19:46",15.664,2019-05-07,"2019",127,"19",16.37875,"arb15"
"5/7/19 20:46",14.325,2019-05-07,"2019",127,"20",15.03975,"arb15"
"5/7/19 21:46",14.23,2019-05-07,"2019",127,"21",14.94475,"arb15"
"5/7/19 22:46",14.038,2019-05-07,"2019",127,"22",14.75275,"arb15"
"5/7/19 23:46",14.038,2019-05-07,"2019",127,"23",14.75275,"arb15"
"5/8/19 0:46",13.654,2019-05-08,"2019",128,"0",14.36875,"arb15"
"5/8/19 1:46",13.365,2019-05-08,"2019",128,"1",14.07975,"arb15"
"5/8/19 2:46",12.594,2019-05-08,"2019",128,"2",13.30875,"arb15"
"5/8/19 3:46",11.916,2019-05-08,"2019",128,"3",12.63075,"arb15"
"5/8/19 4:46",11.625,2019-05-08,"2019",128,"4",12.33975,"arb15"
"5/8/19 5:46",11.334,2019-05-08,"2019",128,"5",12.04875,"arb15"
"5/8/19 6:46",11.722,2019-05-08,"2019",128,"6",12.43675,"arb15"
"5/8/19 7:46",12.497,2019-05-08,"2019",128,"7",13.21175,"arb15"
"5/8/19 8:46",14.804,2019-05-08,"2019",128,"8",15.51875,"arb15"
"5/8/19 9:46",16.618,2019-05-08,"2019",128,"9",17.33275,"arb15"
"5/8/19 10:46",16.332,2019-05-08,"2019",128,"10",17.04675,"arb15"
"5/8/19 11:46",16.332,2019-05-08,"2019",128,"11",17.04675,"arb15"
"5/8/19 12:46",16.332,2019-05-08,"2019",128,"12",17.04675,"arb15"
"5/8/19 13:46",16.999,2019-05-08,"2019",128,"13",17.71375,"arb15"
"5/8/19 14:46",17.76,2019-05-08,"2019",128,"14",18.47475,"arb15"
"5/8/19 15:46",18.426,2019-05-08,"2019",128,"15",19.14075,"arb15"
"5/8/19 16:46",19.948,2019-05-08,"2019",128,"16",20.66275,"arb15"
"5/8/19 17:46",19.758,2019-05-08,"2019",128,"17",20.47275,"arb15"
"5/8/19 18:46",15.569,2019-05-08,"2019",128,"18",16.28375,"arb15"
"5/8/19 19:46",13.365,2019-05-08,"2019",128,"19",14.07975,"arb15"
"5/8/19 20:46",12.401,2019-05-08,"2019",128,"20",13.11575,"arb15"
"5/8/19 21:46",11.722,2019-05-08,"2019",128,"21",12.43675,"arb15"
"5/8/19 22:46",10.455,2019-05-08,"2019",128,"22",11.16975,"arb15"
"5/8/19 23:46",10.846,2019-05-08,"2019",128,"23",11.56075,"arb15"
"5/9/19 0:46",10.161,2019-05-09,"2019",129,"0",10.87575,"arb15"
"5/9/19 1:46",8.978,2019-05-09,"2019",129,"1",9.69275,"arb15"
"5/9/19 2:46",8.182,2019-05-09,"2019",129,"2",8.89675,"arb15"
"5/9/19 3:46",8.382,2019-05-09,"2019",129,"3",9.09675,"arb15"
"5/9/19 4:46",7.882,2019-05-09,"2019",129,"4",8.59675,"arb15"
"5/9/19 5:46",7.782,2019-05-09,"2019",129,"5",8.49675,"arb15"
"5/9/19 6:46",8.581,2019-05-09,"2019",129,"6",9.29575,"arb15"
"5/9/19 7:46",10.944,2019-05-09,"2019",129,"7",11.65875,"arb15"
"5/9/19 8:46",12.497,2019-05-09,"2019",129,"8",13.21175,"arb15"
"5/9/19 9:46",12.401,2019-05-09,"2019",129,"9",13.11575,"arb15"
"5/9/19 10:46",13.173,2019-05-09,"2019",129,"10",13.88775,"arb15"
"5/9/19 11:46",13.942,2019-05-09,"2019",129,"11",14.65675,"arb15"
"5/9/19 12:46",14.421,2019-05-09,"2019",129,"12",15.13575,"arb15"
"5/9/19 13:46",15.378,2019-05-09,"2019",129,"13",16.09275,"arb15"
"5/9/19 14:46",15.664,2019-05-09,"2019",129,"14",16.37875,"arb15"
"5/9/19 15:46",13.654,2019-05-09,"2019",129,"15",14.36875,"arb15"
"5/9/19 16:46",15.187,2019-05-09,"2019",129,"16",15.90175,"arb15"
"5/9/19 17:46",14.9,2019-05-09,"2019",129,"17",15.61475,"arb15"
"5/9/19 18:46",13.365,2019-05-09,"2019",129,"18",14.07975,"arb15"
"5/9/19 19:46",11.625,2019-05-09,"2019",129,"19",12.33975,"arb15"
"5/9/19 20:46",11.041,2019-05-09,"2019",129,"20",11.75575,"arb15"
"5/9/19 21:46",10.846,2019-05-09,"2019",129,"21",11.56075,"arb15"
"5/9/19 22:46",10.553,2019-05-09,"2019",129,"22",11.26775,"arb15"
"5/9/19 23:46",10.357,2019-05-09,"2019",129,"23",11.07175,"arb15"
"5/10/19 0:46",10.063,2019-05-10,"2019",130,"0",10.77775,"arb15"
"5/10/19 1:46",9.768,2019-05-10,"2019",130,"1",10.48275,"arb15"
"5/10/19 2:46",9.472,2019-05-10,"2019",130,"2",10.18675,"arb15"
"5/10/19 3:46",9.275,2019-05-10,"2019",130,"3",9.98975,"arb15"
"5/10/19 4:46",9.275,2019-05-10,"2019",130,"4",9.98975,"arb15"
"5/10/19 5:46",9.275,2019-05-10,"2019",130,"5",9.98975,"arb15"
"5/10/19 6:46",9.373,2019-05-10,"2019",130,"6",10.08775,"arb15"
"5/10/19 7:46",10.259,2019-05-10,"2019",130,"7",10.97375,"arb15"
"5/10/19 8:46",11.236,2019-05-10,"2019",130,"8",11.95075,"arb15"
"5/10/19 9:46",13.269,2019-05-10,"2019",130,"9",13.98375,"arb15"
"5/10/19 10:46",13.75,2019-05-10,"2019",130,"10",14.46475,"arb15"
"5/10/19 11:46",13.076,2019-05-10,"2019",130,"11",13.79075,"arb15"
"5/10/19 12:46",13.076,2019-05-10,"2019",130,"12",13.79075,"arb15"
"5/10/19 13:46",12.787,2019-05-10,"2019",130,"13",13.50175,"arb15"
"5/10/19 14:46",13.173,2019-05-10,"2019",130,"14",13.88775,"arb15"
"5/10/19 15:46",14.613,2019-05-10,"2019",130,"15",15.32775,"arb15"
"5/10/19 16:46",15.473,2019-05-10,"2019",130,"16",16.18775,"arb15"
"5/10/19 17:46",16.523,2019-05-10,"2019",130,"17",17.23775,"arb15"
"5/10/19 18:46",17.475,2019-05-10,"2019",130,"18",18.18975,"arb15"
"5/10/19 19:46",16.618,2019-05-10,"2019",130,"19",17.33275,"arb15"
"5/10/19 20:46",15.664,2019-05-10,"2019",130,"20",16.37875,"arb15"
"5/10/19 21:46",14.996,2019-05-10,"2019",130,"21",15.71075,"arb15"
"5/10/19 22:46",14.709,2019-05-10,"2019",130,"22",15.42375,"arb15"
"5/10/19 23:46",14.9,2019-05-10,"2019",130,"23",15.61475,"arb15"
"5/11/19 0:46",15.282,2019-05-11,"2019",131,"0",15.99675,"arb15"
"5/11/19 1:46",15.855,2019-05-11,"2019",131,"1",16.56975,"arb15"
"5/11/19 2:46",14.9,2019-05-11,"2019",131,"2",15.61475,"arb15"
"5/11/19 3:46",14.325,2019-05-11,"2019",131,"3",15.03975,"arb15"
"5/11/19 4:46",13.846,2019-05-11,"2019",131,"4",14.56075,"arb15"
"5/11/19 5:46",13.269,2019-05-11,"2019",131,"5",13.98375,"arb15"
"5/11/19 6:46",12.98,2019-05-11,"2019",131,"6",13.69475,"arb15"
"5/11/19 7:46",13.654,2019-05-11,"2019",131,"7",14.36875,"arb15"
"5/11/19 8:46",15.091,2019-05-11,"2019",131,"8",15.80575,"arb15"
"5/11/19 9:46",16.046,2019-05-11,"2019",131,"9",16.76075,"arb15"
"5/11/19 10:46",16.713,2019-05-11,"2019",131,"10",17.42775,"arb15"
"5/11/19 11:46",17.665,2019-05-11,"2019",131,"11",18.37975,"arb15"
"5/11/19 12:46",18.045,2019-05-11,"2019",131,"12",18.75975,"arb15"
"5/11/19 13:46",19.567,2019-05-11,"2019",131,"13",20.28175,"arb15"
"5/11/19 14:46",20.615,2019-05-11,"2019",131,"14",21.32975,"arb15"
"5/11/19 15:46",20.519,2019-05-11,"2019",131,"15",21.23375,"arb15"
"5/11/19 16:46",20.615,2019-05-11,"2019",131,"16",21.32975,"arb15"
"5/11/19 17:46",22.238,2019-05-11,"2019",131,"17",22.95275,"arb15"
"5/11/19 18:46",18.901,2019-05-11,"2019",131,"18",19.61575,"arb15"
"5/11/19 19:46",16.237,2019-05-11,"2019",131,"19",16.95175,"arb15"
"5/11/19 20:46",14.996,2019-05-11,"2019",131,"20",15.71075,"arb15"
"5/11/19 21:46",13.942,2019-05-11,"2019",131,"21",14.65675,"arb15"
"5/11/19 22:46",12.497,2019-05-11,"2019",131,"22",13.21175,"arb15"
"5/11/19 23:46",11.722,2019-05-11,"2019",131,"23",12.43675,"arb15"
"5/12/19 0:46",11.334,2019-05-12,"2019",132,"0",12.04875,"arb15"
"5/12/19 1:46",10.944,2019-05-12,"2019",132,"1",11.65875,"arb15"
"5/12/19 2:46",10.748,2019-05-12,"2019",132,"2",11.46275,"arb15"
"5/12/19 3:46",10.357,2019-05-12,"2019",132,"3",11.07175,"arb15"
"5/12/19 4:46",10.161,2019-05-12,"2019",132,"4",10.87575,"arb15"
"5/12/19 5:46",9.866,2019-05-12,"2019",132,"5",10.58075,"arb15"
"5/12/19 6:46",9.866,2019-05-12,"2019",132,"6",10.58075,"arb15"
"5/12/19 7:46",8.082,2019-05-12,"2019",132,"7",8.79675,"arb15"
"5/12/19 8:46",6.877,2019-05-12,"2019",132,"8",7.59175,"arb15"
"5/12/19 9:46",7.582,2019-05-12,"2019",132,"9",8.29675,"arb15"
"5/12/19 10:46",7.481,2019-05-12,"2019",132,"10",8.19575,"arb15"
"5/12/19 11:46",6.978,2019-05-12,"2019",132,"11",7.69275,"arb15"
"5/12/19 12:46",6.573,2019-05-12,"2019",132,"12",7.28775,"arb15"
"5/12/19 13:46",6.268,2019-05-12,"2019",132,"13",6.98275,"arb15"
"5/12/19 14:46",6.166,2019-05-12,"2019",132,"14",6.88075,"arb15"
"5/12/19 15:46",5.757,2019-05-12,"2019",132,"15",6.47175,"arb15"
"5/12/19 16:46",5.552,2019-05-12,"2019",132,"16",6.26675,"arb15"
"5/12/19 17:46",5.244,2019-05-12,"2019",132,"17",5.95875,"arb15"
"5/12/19 18:46",4.623,2019-05-12,"2019",132,"18",5.33775,"arb15"
"5/12/19 19:46",4.831,2019-05-12,"2019",132,"19",5.54575,"arb15"
"5/12/19 20:46",4.415,2019-05-12,"2019",132,"20",5.12975,"arb15"
"5/12/19 21:46",4.727,2019-05-12,"2019",132,"21",5.44175,"arb15"
"5/12/19 22:46",5.244,2019-05-12,"2019",132,"22",5.95875,"arb15"
"5/12/19 23:46",5.244,2019-05-12,"2019",132,"23",5.95875,"arb15"
"5/13/19 0:46",5.45,2019-05-13,"2019",133,"0",6.16475,"arb15"
