"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"12/19/18 8:00",-6.626,2018-12-19,"2018",353,"8",-5.6490625,"arb7"
"12/19/18 9:00",-5.62,2018-12-19,"2018",353,"9",-4.6430625,"arb7"
"12/19/18 10:00",-1.341,2018-12-19,"2018",353,"10",-0.3640625,"arb7"
"12/19/18 11:00",1.656,2018-12-19,"2018",353,"11",2.6329375,"arb7"
"12/19/18 12:00",11.916,2018-12-19,"2018",353,"12",12.8929375,"arb7"
"12/19/18 13:00",12.207,2018-12-19,"2018",353,"13",13.1839375,"arb7"
"12/19/18 14:00",4.727,2018-12-19,"2018",353,"14",5.7039375,"arb7"
"12/19/18 15:00",4.519,2018-12-19,"2018",353,"15",5.4959375,"arb7"
"12/19/18 16:00",4.519,2018-12-19,"2018",353,"16",5.4959375,"arb7"
"12/19/18 17:00",2.303,2018-12-19,"2018",353,"17",3.2799375,"arb7"
"12/19/18 18:00",-0.213,2018-12-19,"2018",353,"18",0.7639375,"arb7"
"12/19/18 19:00",-1.456,2018-12-19,"2018",353,"19",-0.4790625,"arb7"
"12/19/18 20:00",-0.887,2018-12-19,"2018",353,"20",0.0899375000000001,"arb7"
"12/19/18 21:00",-0.887,2018-12-19,"2018",353,"21",0.0899375000000001,"arb7"
"12/19/18 22:00",-1.341,2018-12-19,"2018",353,"22",-0.3640625,"arb7"
"12/19/18 23:00",-1.456,2018-12-19,"2018",353,"23",-0.4790625,"arb7"
"12/20/18 0:00",-1.684,2018-12-20,"2018",354,"0",-0.7070625,"arb7"
"12/20/18 1:00",-2.727,2018-12-20,"2018",354,"1",-1.7500625,"arb7"
"12/20/18 2:00",-2.494,2018-12-20,"2018",354,"2",-1.5170625,"arb7"
"12/20/18 3:00",-3.197,2018-12-20,"2018",354,"3",-2.2200625,"arb7"
"12/20/18 4:00",-2.727,2018-12-20,"2018",354,"4",-1.7500625,"arb7"
"12/20/18 5:00",-2.962,2018-12-20,"2018",354,"5",-1.9850625,"arb7"
"12/20/18 6:00",-2.494,2018-12-20,"2018",354,"6",-1.5170625,"arb7"
"12/20/18 7:00",-2.61,2018-12-20,"2018",354,"7",-1.6330625,"arb7"
"12/20/18 8:00",-2.145,2018-12-20,"2018",354,"8",-1.1680625,"arb7"
"12/20/18 9:00",-0.325,2018-12-20,"2018",354,"9",0.6519375,"arb7"
"12/20/18 10:00",3.578,2018-12-20,"2018",354,"10",4.5549375,"arb7"
"12/20/18 11:00",7.682,2018-12-20,"2018",354,"11",8.6589375,"arb7"
"12/20/18 12:00",14.517,2018-12-20,"2018",354,"12",15.4939375,"arb7"
"12/20/18 13:00",15.855,2018-12-20,"2018",354,"13",16.8319375,"arb7"
"12/20/18 14:00",9.965,2018-12-20,"2018",354,"14",10.9419375,"arb7"
"12/20/18 15:00",9.472,2018-12-20,"2018",354,"15",10.4489375,"arb7"
"12/20/18 16:00",8.68,2018-12-20,"2018",354,"16",9.6569375,"arb7"
"12/20/18 17:00",7.582,2018-12-20,"2018",354,"17",8.5589375,"arb7"
"12/20/18 18:00",4.727,2018-12-20,"2018",354,"18",5.7039375,"arb7"
"12/20/18 19:00",3.998,2018-12-20,"2018",354,"19",4.9749375,"arb7"
"12/20/18 20:00",3.998,2018-12-20,"2018",354,"20",4.9749375,"arb7"
"12/20/18 21:00",4.415,2018-12-20,"2018",354,"21",5.3919375,"arb7"
"12/20/18 22:00",5.141,2018-12-20,"2018",354,"22",6.1179375,"arb7"
"12/20/18 23:00",5.552,2018-12-20,"2018",354,"23",6.5289375,"arb7"
"12/21/18 0:00",6.268,2018-12-21,"2018",355,"0",7.2449375,"arb7"
"12/21/18 1:00",6.268,2018-12-21,"2018",355,"1",7.2449375,"arb7"
"12/21/18 2:00",6.064,2018-12-21,"2018",355,"2",7.0409375,"arb7"
"12/21/18 3:00",6.268,2018-12-21,"2018",355,"3",7.2449375,"arb7"
"12/21/18 4:00",6.37,2018-12-21,"2018",355,"4",7.3469375,"arb7"
"12/21/18 5:00",6.471,2018-12-21,"2018",355,"5",7.4479375,"arb7"
"12/21/18 6:00",7.079,2018-12-21,"2018",355,"6",8.0559375,"arb7"
"12/21/18 7:00",7.983,2018-12-21,"2018",355,"7",8.9599375,"arb7"
"12/21/18 8:00",10.063,2018-12-21,"2018",355,"8",11.0399375,"arb7"
"12/21/18 9:00",13.461,2018-12-21,"2018",355,"9",14.4379375,"arb7"
"12/21/18 10:00",13.942,2018-12-21,"2018",355,"10",14.9189375,"arb7"
"12/21/18 11:00",15.664,2018-12-21,"2018",355,"11",16.6409375,"arb7"
"12/21/18 12:00",16.237,2018-12-21,"2018",355,"12",17.2139375,"arb7"
"12/21/18 13:00",16.713,2018-12-21,"2018",355,"13",17.6899375,"arb7"
"12/21/18 14:00",16.999,2018-12-21,"2018",355,"14",17.9759375,"arb7"
"12/21/18 15:00",17.284,2018-12-21,"2018",355,"15",18.2609375,"arb7"
"12/21/18 16:00",17.379,2018-12-21,"2018",355,"16",18.3559375,"arb7"
"12/21/18 17:00",17.665,2018-12-21,"2018",355,"17",18.6419375,"arb7"
"12/21/18 18:00",17.094,2018-12-21,"2018",355,"18",18.0709375,"arb7"
"12/21/18 19:00",15.951,2018-12-21,"2018",355,"19",16.9279375,"arb7"
"12/21/18 20:00",15.187,2018-12-21,"2018",355,"20",16.1639375,"arb7"
"12/21/18 21:00",14.421,2018-12-21,"2018",355,"21",15.3979375,"arb7"
"12/21/18 22:00",13.942,2018-12-21,"2018",355,"22",14.9189375,"arb7"
"12/21/18 23:00",13.461,2018-12-21,"2018",355,"23",14.4379375,"arb7"
"12/22/18 0:00",13.558,2018-12-22,"2018",356,"0",14.5349375,"arb7"
"12/22/18 1:00",13.75,2018-12-22,"2018",356,"1",14.7269375,"arb7"
"12/22/18 2:00",13.269,2018-12-22,"2018",356,"2",14.2459375,"arb7"
"12/22/18 3:00",12.787,2018-12-22,"2018",356,"3",13.7639375,"arb7"
"12/22/18 4:00",12.883,2018-12-22,"2018",356,"4",13.8599375,"arb7"
"12/22/18 5:00",12.304,2018-12-22,"2018",356,"5",13.2809375,"arb7"
"12/22/18 6:00",12.11,2018-12-22,"2018",356,"6",13.0869375,"arb7"
"12/22/18 7:00",11.916,2018-12-22,"2018",356,"7",12.8929375,"arb7"
"12/22/18 8:00",11.528,2018-12-22,"2018",356,"8",12.5049375,"arb7"
"12/22/18 9:00",11.334,2018-12-22,"2018",356,"9",12.3109375,"arb7"
"12/22/18 10:00",11.431,2018-12-22,"2018",356,"10",12.4079375,"arb7"
"12/22/18 11:00",13.173,2018-12-22,"2018",356,"11",14.1499375,"arb7"
"12/22/18 12:00",12.207,2018-12-22,"2018",356,"12",13.1839375,"arb7"
"12/22/18 13:00",8.68,2018-12-22,"2018",356,"13",9.6569375,"arb7"
"12/22/18 14:00",7.481,2018-12-22,"2018",356,"14",8.4579375,"arb7"
"12/22/18 15:00",7.381,2018-12-22,"2018",356,"15",8.3579375,"arb7"
"12/22/18 16:00",6.268,2018-12-22,"2018",356,"16",7.2449375,"arb7"
"12/22/18 17:00",4.831,2018-12-22,"2018",356,"17",5.8079375,"arb7"
"12/22/18 18:00",3.893,2018-12-22,"2018",356,"18",4.8699375,"arb7"
"12/22/18 19:00",2.943,2018-12-22,"2018",356,"19",3.9199375,"arb7"
"12/22/18 20:00",2.624,2018-12-22,"2018",356,"20",3.6009375,"arb7"
"12/22/18 21:00",2.303,2018-12-22,"2018",356,"21",3.2799375,"arb7"
"12/22/18 22:00",2.195,2018-12-22,"2018",356,"22",3.1719375,"arb7"
"12/22/18 23:00",2.195,2018-12-22,"2018",356,"23",3.1719375,"arb7"
"12/23/18 0:00",1.656,2018-12-23,"2018",357,"0",2.6329375,"arb7"
"12/23/18 1:00",1.221,2018-12-23,"2018",357,"1",2.1979375,"arb7"
"12/23/18 2:00",1.112,2018-12-23,"2018",357,"2",2.0889375,"arb7"
"12/23/18 3:00",0.674,2018-12-23,"2018",357,"3",1.6509375,"arb7"
"12/23/18 4:00",0.121,2018-12-23,"2018",357,"4",1.0979375,"arb7"
"12/23/18 5:00",-0.774,2018-12-23,"2018",357,"5",0.2029375,"arb7"
"12/23/18 6:00",-1.228,2018-12-23,"2018",357,"6",-0.2510625,"arb7"
"12/23/18 7:00",-1.114,2018-12-23,"2018",357,"7",-0.1370625,"arb7"
"12/23/18 8:00",-1.799,2018-12-23,"2018",357,"8",-0.8220625,"arb7"
"12/23/18 9:00",-1.001,2018-12-23,"2018",357,"9",-0.0240624999999998,"arb7"
"12/23/18 10:00",2.088,2018-12-23,"2018",357,"10",3.0649375,"arb7"
"12/23/18 11:00",4.623,2018-12-23,"2018",357,"11",5.5999375,"arb7"
"12/23/18 12:00",10.944,2018-12-23,"2018",357,"12",11.9209375,"arb7"
"12/23/18 13:00",12.69,2018-12-23,"2018",357,"13",13.6669375,"arb7"
"12/23/18 14:00",5.655,2018-12-23,"2018",357,"14",6.6319375,"arb7"
"12/23/18 15:00",4.831,2018-12-23,"2018",357,"15",5.8079375,"arb7"
"12/23/18 16:00",3.893,2018-12-23,"2018",357,"16",4.8699375,"arb7"
"12/23/18 17:00",2.624,2018-12-23,"2018",357,"17",3.6009375,"arb7"
"12/23/18 18:00",0.784,2018-12-23,"2018",357,"18",1.7609375,"arb7"
"12/23/18 19:00",-0.549,2018-12-23,"2018",357,"19",0.4279375,"arb7"
"12/23/18 20:00",-0.102,2018-12-23,"2018",357,"20",0.8749375,"arb7"
"12/23/18 21:00",-0.887,2018-12-23,"2018",357,"21",0.0899375000000001,"arb7"
"12/23/18 22:00",-2.03,2018-12-23,"2018",357,"22",-1.0530625,"arb7"
"12/23/18 23:00",-1.456,2018-12-23,"2018",357,"23",-0.4790625,"arb7"
"12/24/18 0:00",-2.261,2018-12-24,"2018",358,"0",-1.2840625,"arb7"
"12/24/18 1:00",-1.341,2018-12-24,"2018",358,"1",-0.3640625,"arb7"
"12/24/18 2:00",-1.001,2018-12-24,"2018",358,"2",-0.0240624999999998,"arb7"
"12/24/18 3:00",-0.774,2018-12-24,"2018",358,"3",0.2029375,"arb7"
"12/24/18 4:00",-0.887,2018-12-24,"2018",358,"4",0.0899375000000001,"arb7"
"12/24/18 5:00",-0.774,2018-12-24,"2018",358,"5",0.2029375,"arb7"
"12/24/18 6:00",-1.114,2018-12-24,"2018",358,"6",-0.1370625,"arb7"
"12/24/18 7:00",-0.774,2018-12-24,"2018",358,"7",0.2029375,"arb7"
"12/24/18 8:00",-0.774,2018-12-24,"2018",358,"8",0.2029375,"arb7"
"12/24/18 9:00",-0.887,2018-12-24,"2018",358,"9",0.0899375000000001,"arb7"
"12/24/18 10:00",2.73,2018-12-24,"2018",358,"10",3.7069375,"arb7"
"12/24/18 11:00",3.998,2018-12-24,"2018",358,"11",4.9749375,"arb7"
"12/24/18 12:00",4.207,2018-12-24,"2018",358,"12",5.1839375,"arb7"
"12/24/18 13:00",3.472,2018-12-24,"2018",358,"13",4.4489375,"arb7"
"12/24/18 14:00",2.943,2018-12-24,"2018",358,"14",3.9199375,"arb7"
"12/24/18 15:00",2.303,2018-12-24,"2018",358,"15",3.2799375,"arb7"
"12/24/18 16:00",2.195,2018-12-24,"2018",358,"16",3.1719375,"arb7"
"12/24/18 17:00",1.764,2018-12-24,"2018",358,"17",2.7409375,"arb7"
"12/24/18 18:00",1.548,2018-12-24,"2018",358,"18",2.5249375,"arb7"
"12/24/18 19:00",0.343,2018-12-24,"2018",358,"19",1.3199375,"arb7"
"12/24/18 20:00",-0.437,2018-12-24,"2018",358,"20",0.5399375,"arb7"
"12/24/18 21:00",0.563,2018-12-24,"2018",358,"21",1.5399375,"arb7"
"12/24/18 22:00",0.784,2018-12-24,"2018",358,"22",1.7609375,"arb7"
"12/24/18 23:00",1.112,2018-12-24,"2018",358,"23",2.0889375,"arb7"
"12/25/18 0:00",0.563,2018-12-25,"2018",359,"0",1.5399375,"arb7"
"12/25/18 1:00",0.121,2018-12-25,"2018",359,"1",1.0979375,"arb7"
"12/25/18 2:00",0.563,2018-12-25,"2018",359,"2",1.5399375,"arb7"
"12/25/18 3:00",-0.549,2018-12-25,"2018",359,"3",0.4279375,"arb7"
"12/25/18 4:00",-1.684,2018-12-25,"2018",359,"4",-0.7070625,"arb7"
"12/25/18 5:00",-1.341,2018-12-25,"2018",359,"5",-0.3640625,"arb7"
"12/25/18 6:00",-2.261,2018-12-25,"2018",359,"6",-1.2840625,"arb7"
"12/25/18 7:00",-1.341,2018-12-25,"2018",359,"7",-0.3640625,"arb7"
"12/25/18 8:00",-2.261,2018-12-25,"2018",359,"8",-1.2840625,"arb7"
"12/25/18 9:00",-0.887,2018-12-25,"2018",359,"9",0.0899375000000001,"arb7"
"12/25/18 10:00",1.112,2018-12-25,"2018",359,"10",2.0889375,"arb7"
"12/25/18 11:00",2.73,2018-12-25,"2018",359,"11",3.7069375,"arb7"
"12/25/18 12:00",8.481,2018-12-25,"2018",359,"12",9.4579375,"arb7"
"12/25/18 13:00",11.431,2018-12-25,"2018",359,"13",12.4079375,"arb7"
"12/25/18 14:00",3.472,2018-12-25,"2018",359,"14",4.4489375,"arb7"
"12/25/18 15:00",2.943,2018-12-25,"2018",359,"15",3.9199375,"arb7"
"12/25/18 16:00",2.195,2018-12-25,"2018",359,"16",3.1719375,"arb7"
"12/25/18 17:00",1.112,2018-12-25,"2018",359,"17",2.0889375,"arb7"
"12/25/18 18:00",-0.549,2018-12-25,"2018",359,"18",0.4279375,"arb7"
"12/25/18 19:00",-1.914,2018-12-25,"2018",359,"19",-0.9370625,"arb7"
"12/25/18 20:00",-1.57,2018-12-25,"2018",359,"20",-0.5930625,"arb7"
"12/25/18 21:00",-2.494,2018-12-25,"2018",359,"21",-1.5170625,"arb7"
"12/25/18 22:00",-2.844,2018-12-25,"2018",359,"22",-1.8670625,"arb7"
"12/25/18 23:00",-4.272,2018-12-25,"2018",359,"23",-3.2950625,"arb7"
"12/26/18 0:00",-4.514,2018-12-26,"2018",360,"0",-3.5370625,"arb7"
"12/26/18 1:00",-4.272,2018-12-26,"2018",360,"1",-3.2950625,"arb7"
"12/26/18 2:00",-4.031,2018-12-26,"2018",360,"2",-3.0540625,"arb7"
"12/26/18 3:00",-3.792,2018-12-26,"2018",360,"3",-2.8150625,"arb7"
"12/26/18 4:00",-4.636,2018-12-26,"2018",360,"4",-3.6590625,"arb7"
"12/26/18 5:00",-5.125,2018-12-26,"2018",360,"5",-4.1480625,"arb7"
"12/26/18 6:00",-5.372,2018-12-26,"2018",360,"6",-4.3950625,"arb7"
"12/26/18 7:00",-6.12,2018-12-26,"2018",360,"7",-5.1430625,"arb7"
"12/26/18 8:00",-5.87,2018-12-26,"2018",360,"8",-4.8930625,"arb7"
"12/26/18 9:00",-4.88,2018-12-26,"2018",360,"9",-3.9030625,"arb7"
"12/26/18 10:00",-1.456,2018-12-26,"2018",360,"10",-0.4790625,"arb7"
"12/26/18 11:00",1.764,2018-12-26,"2018",360,"11",2.7409375,"arb7"
"12/26/18 12:00",7.481,2018-12-26,"2018",360,"12",8.4579375,"arb7"
"12/26/18 13:00",9.571,2018-12-26,"2018",360,"13",10.5479375,"arb7"
"12/26/18 14:00",4.207,2018-12-26,"2018",360,"14",5.1839375,"arb7"
"12/26/18 15:00",3.578,2018-12-26,"2018",360,"15",4.5549375,"arb7"
"12/26/18 16:00",3.155,2018-12-26,"2018",360,"16",4.1319375,"arb7"
"12/26/18 17:00",1.439,2018-12-26,"2018",360,"17",2.4159375,"arb7"
"12/26/18 18:00",0.893,2018-12-26,"2018",360,"18",1.8699375,"arb7"
"12/26/18 19:00",-0.102,2018-12-26,"2018",360,"19",0.8749375,"arb7"
"12/26/18 20:00",-0.102,2018-12-26,"2018",360,"20",0.8749375,"arb7"
"12/26/18 21:00",-0.662,2018-12-26,"2018",360,"21",0.3149375,"arb7"
"12/26/18 22:00",-1.456,2018-12-26,"2018",360,"22",-0.4790625,"arb7"
"12/26/18 23:00",-1.114,2018-12-26,"2018",360,"23",-0.1370625,"arb7"
"12/27/18 0:00",-2.03,2018-12-27,"2018",361,"0",-1.0530625,"arb7"
"12/27/18 1:00",-0.549,2018-12-27,"2018",361,"1",0.4279375,"arb7"
"12/27/18 2:00",0.232,2018-12-27,"2018",361,"2",1.2089375,"arb7"
"12/27/18 3:00",0.674,2018-12-27,"2018",361,"3",1.6509375,"arb7"
"12/27/18 4:00",0.121,2018-12-27,"2018",361,"4",1.0979375,"arb7"
"12/27/18 5:00",-0.774,2018-12-27,"2018",361,"5",0.2029375,"arb7"
"12/27/18 6:00",-0.662,2018-12-27,"2018",361,"6",0.3149375,"arb7"
"12/27/18 7:00",-1.57,2018-12-27,"2018",361,"7",-0.5930625,"arb7"
"12/27/18 8:00",-2.377,2018-12-27,"2018",361,"8",-1.4000625,"arb7"
"12/27/18 9:00",-1.914,2018-12-27,"2018",361,"9",-0.9370625,"arb7"
"12/27/18 10:00",-0.213,2018-12-27,"2018",361,"10",0.7639375,"arb7"
"12/27/18 11:00",1.33,2018-12-27,"2018",361,"11",2.3069375,"arb7"
"12/27/18 12:00",6.775,2018-12-27,"2018",361,"12",7.7519375,"arb7"
"12/27/18 13:00",8.879,2018-12-27,"2018",361,"13",9.8559375,"arb7"
"12/27/18 14:00",2.837,2018-12-27,"2018",361,"14",3.8139375,"arb7"
"12/27/18 15:00",2.303,2018-12-27,"2018",361,"15",3.2799375,"arb7"
"12/27/18 16:00",1.656,2018-12-27,"2018",361,"16",2.6329375,"arb7"
"12/27/18 17:00",-0.774,2018-12-27,"2018",361,"17",0.2029375,"arb7"
"12/27/18 18:00",-1.684,2018-12-27,"2018",361,"18",-0.7070625,"arb7"
"12/27/18 19:00",-1.57,2018-12-27,"2018",361,"19",-0.5930625,"arb7"
"12/27/18 20:00",-1.001,2018-12-27,"2018",361,"20",-0.0240624999999998,"arb7"
"12/27/18 21:00",-2.03,2018-12-27,"2018",361,"21",-1.0530625,"arb7"
"12/27/18 22:00",-1.341,2018-12-27,"2018",361,"22",-0.3640625,"arb7"
"12/27/18 23:00",-1.228,2018-12-27,"2018",361,"23",-0.2510625,"arb7"
"12/28/18 0:00",-1.228,2018-12-28,"2018",362,"0",-0.2510625,"arb7"
"12/28/18 1:00",-0.774,2018-12-28,"2018",362,"1",0.2029375,"arb7"
"12/28/18 2:00",-0.102,2018-12-28,"2018",362,"2",0.8749375,"arb7"
"12/28/18 3:00",0.232,2018-12-28,"2018",362,"3",1.2089375,"arb7"
"12/28/18 4:00",0.343,2018-12-28,"2018",362,"4",1.3199375,"arb7"
"12/28/18 5:00",0.784,2018-12-28,"2018",362,"5",1.7609375,"arb7"
"12/28/18 6:00",1.33,2018-12-28,"2018",362,"6",2.3069375,"arb7"
"12/28/18 7:00",1.33,2018-12-28,"2018",362,"7",2.3069375,"arb7"
"12/28/18 8:00",1.656,2018-12-28,"2018",362,"8",2.6329375,"arb7"
"12/28/18 9:00",2.088,2018-12-28,"2018",362,"9",3.0649375,"arb7"
"12/28/18 10:00",3.367,2018-12-28,"2018",362,"10",4.3439375,"arb7"
"12/28/18 11:00",4.623,2018-12-28,"2018",362,"11",5.5999375,"arb7"
"12/28/18 12:00",5.962,2018-12-28,"2018",362,"12",6.9389375,"arb7"
"12/28/18 13:00",8.978,2018-12-28,"2018",362,"13",9.9549375,"arb7"
"12/28/18 14:00",9.866,2018-12-28,"2018",362,"14",10.8429375,"arb7"
"12/28/18 15:00",10.357,2018-12-28,"2018",362,"15",11.3339375,"arb7"
"12/28/18 16:00",11.139,2018-12-28,"2018",362,"16",12.1159375,"arb7"
"12/28/18 17:00",11.236,2018-12-28,"2018",362,"17",12.2129375,"arb7"
"12/28/18 18:00",11.625,2018-12-28,"2018",362,"18",12.6019375,"arb7"
"12/28/18 19:00",12.013,2018-12-28,"2018",362,"19",12.9899375,"arb7"
"12/28/18 20:00",12.304,2018-12-28,"2018",362,"20",13.2809375,"arb7"
"12/28/18 21:00",12.497,2018-12-28,"2018",362,"21",13.4739375,"arb7"
"12/28/18 22:00",12.304,2018-12-28,"2018",362,"22",13.2809375,"arb7"
"12/28/18 23:00",9.176,2018-12-28,"2018",362,"23",10.1529375,"arb7"
"12/29/18 0:00",10.161,2018-12-29,"2018",363,"0",11.1379375,"arb7"
"12/29/18 1:00",10.259,2018-12-29,"2018",363,"1",11.2359375,"arb7"
"12/29/18 2:00",9.176,2018-12-29,"2018",363,"2",10.1529375,"arb7"
"12/29/18 3:00",8.68,2018-12-29,"2018",363,"3",9.6569375,"arb7"
"12/29/18 4:00",8.282,2018-12-29,"2018",363,"4",9.2589375,"arb7"
"12/29/18 5:00",7.682,2018-12-29,"2018",363,"5",8.6589375,"arb7"
"12/29/18 6:00",7.28,2018-12-29,"2018",363,"6",8.2569375,"arb7"
"12/29/18 7:00",7.28,2018-12-29,"2018",363,"7",8.2569375,"arb7"
"12/29/18 8:00",8.779,2018-12-29,"2018",363,"8",9.7559375,"arb7"
"12/29/18 9:00",9.571,2018-12-29,"2018",363,"9",10.5479375,"arb7"
"12/29/18 10:00",8.382,2018-12-29,"2018",363,"10",9.3589375,"arb7"
"12/29/18 11:00",10.944,2018-12-29,"2018",363,"11",11.9209375,"arb7"
"12/29/18 12:00",17.284,2018-12-29,"2018",363,"12",18.2609375,"arb7"
"12/29/18 13:00",18.14,2018-12-29,"2018",363,"13",19.1169375,"arb7"
"12/29/18 14:00",11.334,2018-12-29,"2018",363,"14",12.3109375,"arb7"
"12/29/18 15:00",8.581,2018-12-29,"2018",363,"15",9.5579375,"arb7"
"12/29/18 16:00",7.882,2018-12-29,"2018",363,"16",8.8589375,"arb7"
"12/29/18 17:00",6.978,2018-12-29,"2018",363,"17",7.9549375,"arb7"
"12/29/18 18:00",5.552,2018-12-29,"2018",363,"18",6.5289375,"arb7"
"12/29/18 19:00",4.831,2018-12-29,"2018",363,"19",5.8079375,"arb7"
"12/29/18 20:00",3.893,2018-12-29,"2018",363,"20",4.8699375,"arb7"
"12/29/18 21:00",3.578,2018-12-29,"2018",363,"21",4.5549375,"arb7"
"12/29/18 22:00",3.683,2018-12-29,"2018",363,"22",4.6599375,"arb7"
"12/29/18 23:00",2.195,2018-12-29,"2018",363,"23",3.1719375,"arb7"
"12/30/18 0:00",1.003,2018-12-30,"2018",364,"0",1.9799375,"arb7"
"12/30/18 1:00",-0.213,2018-12-30,"2018",364,"1",0.7639375,"arb7"
"12/30/18 2:00",-1.57,2018-12-30,"2018",364,"2",-0.5930625,"arb7"
"12/30/18 3:00",-2.377,2018-12-30,"2018",364,"3",-1.4000625,"arb7"
"12/30/18 4:00",-3.197,2018-12-30,"2018",364,"4",-2.2200625,"arb7"
"12/30/18 5:00",-2.844,2018-12-30,"2018",364,"5",-1.8670625,"arb7"
"12/30/18 6:00",-3.316,2018-12-30,"2018",364,"6",-2.3390625,"arb7"
"12/30/18 7:00",-3.672,2018-12-30,"2018",364,"7",-2.6950625,"arb7"
"12/30/18 8:00",-4.031,2018-12-30,"2018",364,"8",-3.0540625,"arb7"
"12/30/18 9:00",-3.197,2018-12-30,"2018",364,"9",-2.2200625,"arb7"
"12/30/18 10:00",-2.494,2018-12-30,"2018",364,"10",-1.5170625,"arb7"
"12/30/18 11:00",-1.341,2018-12-30,"2018",364,"11",-0.3640625,"arb7"
"12/30/18 12:00",7.079,2018-12-30,"2018",364,"12",8.0559375,"arb7"
"12/30/18 13:00",8.68,2018-12-30,"2018",364,"13",9.6569375,"arb7"
"12/30/18 14:00",2.73,2018-12-30,"2018",364,"14",3.7069375,"arb7"
"12/30/18 15:00",1.003,2018-12-30,"2018",364,"15",1.9799375,"arb7"
"12/30/18 16:00",0.893,2018-12-30,"2018",364,"16",1.8699375,"arb7"
"12/30/18 17:00",-0.662,2018-12-30,"2018",364,"17",0.3149375,"arb7"
"12/30/18 18:00",-2.03,2018-12-30,"2018",364,"18",-1.0530625,"arb7"
"12/30/18 19:00",-2.727,2018-12-30,"2018",364,"19",-1.7500625,"arb7"
"12/30/18 20:00",-3.197,2018-12-30,"2018",364,"20",-2.2200625,"arb7"
"12/30/18 21:00",-2.61,2018-12-30,"2018",364,"21",-1.6330625,"arb7"
"12/30/18 22:00",-3.434,2018-12-30,"2018",364,"22",-2.4570625,"arb7"
"12/30/18 23:00",-3.197,2018-12-30,"2018",364,"23",-2.2200625,"arb7"
"12/31/18 0:00",-3.672,2018-12-31,"2018",365,"0",-2.6950625,"arb7"
"12/31/18 1:00",-3.911,2018-12-31,"2018",365,"1",-2.9340625,"arb7"
"12/31/18 2:00",-3.434,2018-12-31,"2018",365,"2",-2.4570625,"arb7"
"12/31/18 3:00",-2.727,2018-12-31,"2018",365,"3",-1.7500625,"arb7"
"12/31/18 4:00",-1.914,2018-12-31,"2018",365,"4",-0.9370625,"arb7"
"12/31/18 5:00",-2.261,2018-12-31,"2018",365,"5",-1.2840625,"arb7"
"12/31/18 6:00",-2.844,2018-12-31,"2018",365,"6",-1.8670625,"arb7"
"12/31/18 7:00",-3.316,2018-12-31,"2018",365,"7",-2.3390625,"arb7"
"12/31/18 8:00",-3.197,2018-12-31,"2018",365,"8",-2.2200625,"arb7"
"12/31/18 9:00",-2.494,2018-12-31,"2018",365,"9",-1.5170625,"arb7"
"12/31/18 10:00",1.872,2018-12-31,"2018",365,"10",2.8489375,"arb7"
"12/31/18 11:00",5.962,2018-12-31,"2018",365,"11",6.9389375,"arb7"
"12/31/18 12:00",6.775,2018-12-31,"2018",365,"12",7.7519375,"arb7"
"12/31/18 13:00",8.182,2018-12-31,"2018",365,"13",9.1589375,"arb7"
"12/31/18 14:00",7.481,2018-12-31,"2018",365,"14",8.4579375,"arb7"
"12/31/18 15:00",6.573,2018-12-31,"2018",365,"15",7.5499375,"arb7"
"12/31/18 16:00",6.064,2018-12-31,"2018",365,"16",7.0409375,"arb7"
"12/31/18 17:00",5.244,2018-12-31,"2018",365,"17",6.2209375,"arb7"
"12/31/18 18:00",4.623,2018-12-31,"2018",365,"18",5.5999375,"arb7"
"12/31/18 19:00",4.519,2018-12-31,"2018",365,"19",5.4959375,"arb7"
"12/31/18 20:00",3.788,2018-12-31,"2018",365,"20",4.7649375,"arb7"
"12/31/18 21:00",2.837,2018-12-31,"2018",365,"21",3.8139375,"arb7"
"12/31/18 22:00",2.088,2018-12-31,"2018",365,"22",3.0649375,"arb7"
"12/31/18 23:00",1.872,2018-12-31,"2018",365,"23",2.8489375,"arb7"
"1/1/19 0:00",2.303,2019-01-01,"2019",1,"0",3.2799375,"arb7"
"1/1/19 1:00",2.837,2019-01-01,"2019",1,"1",3.8139375,"arb7"
"1/1/19 2:00",3.683,2019-01-01,"2019",1,"2",4.6599375,"arb7"
"1/1/19 3:00",4.831,2019-01-01,"2019",1,"3",5.8079375,"arb7"
"1/1/19 4:00",5.655,2019-01-01,"2019",1,"4",6.6319375,"arb7"
"1/1/19 5:00",7.079,2019-01-01,"2019",1,"5",8.0559375,"arb7"
"1/1/19 6:00",8.082,2019-01-01,"2019",1,"6",9.0589375,"arb7"
"1/1/19 7:00",9.965,2019-01-01,"2019",1,"7",10.9419375,"arb7"
"1/1/19 8:00",10.651,2019-01-01,"2019",1,"8",11.6279375,"arb7"
"1/1/19 9:00",10.651,2019-01-01,"2019",1,"9",11.6279375,"arb7"
"1/1/19 10:00",11.819,2019-01-01,"2019",1,"10",12.7959375,"arb7"
"1/1/19 11:00",13.173,2019-01-01,"2019",1,"11",14.1499375,"arb7"
"1/1/19 12:00",17.855,2019-01-01,"2019",1,"12",18.8319375,"arb7"
"1/1/19 13:00",19.948,2019-01-01,"2019",1,"13",20.9249375,"arb7"
"1/1/19 14:00",13.269,2019-01-01,"2019",1,"14",14.2459375,"arb7"
